 157.501665, 13.193559
 164.32877, 13.193743
 161.003631, 13.194263
 157.955205, 13.194915
 157.765461, 13.195067
 162.681714, 13.195443
 164.71146, 13.196262
 158.116939, 13.196269
 161.966645, 13.196411
 158.529147, 13.196744
 158.213705, 13.196764
 163.767876, 13.197231
 158.510442, 13.197872
 159.262533, 13.198038
 164.520159, 13.199282
 158.419851, 13.199883
 159.045127, 13.2
 164.311333, 13.201307
 158.892757, 13.20161
 161.04369, 13.201968
 158.956594, 13.202194
 161.84877, 13.202283
 162.023183, 13.202637
 164.717564, 13.20388
 158.811036, 13.205335
 157.6626, 13.205361
 160.724152, 13.206129
 157.605749, 13.206304
 157.565921, 13.20726
 157.601887, 13.207717
 160.868996, 13.20902
 162.031418, 13.209121
 163.606958, 13.213194
 160.464084, 13.213526
 161.988847, 13.213579
 157.657678, 13.213642
 159.130808, 13.213857
 164.437756, 13.213915
 161.742782, 13.214065
 162.332722, 13.214246
 158.571913, 13.215227
 162.642351, 13.215663
 159.737147, 13.215679
 162.687548, 13.216703
 158.25263, 13.216777
 158.266008, 13.216806
 162.058494, 13.217006
 162.099085, 13.217693
 160.443945, 13.217885
 162.499093, 13.217924
 161.533384, 13.219878
 163.931552, 13.220691
 161.591932, 13.221303
 159.080212, 13.221568
 158.329798, 13.222148
 157.628778, 13.224052
 164.499472, 13.224899
 161.763087, 13.225219
 158.98574, 13.225705
 163.683349, 13.225909
 162.331691, 13.229284
 163.892519, 13.230375
 157.638009, 13.230794
 158.612131, 13.230836
 162.331494, 13.230839
 158.406509, 13.231114
 162.039114, 13.231372
 157.830492, 13.232458
 161.420052, 13.233954
 159.566347, 13.234853
 164.170515, 13.234948
 162.284817, 13.234966
 157.567956, 13.235093
 159.878134, 13.235193
 158.343852, 13.236198
 157.696187, 13.236304
 158.895977, 13.236526
 159.297147, 13.237164
 161.855109, 13.237648
 162.085576, 13.237778
 159.708202, 13.238838
 158.828614, 13.239349
 159.077791, 13.241445
 160.955163, 13.242042
 164.172607, 13.242588
 160.935294, 13.243527
 159.203173, 13.244496
 159.492119, 13.246566
 159.300536, 13.246693
 161.532191, 13.247085
 164.172582, 13.248423
 158.23648, 13.249261
 162.874875, 13.249515
 162.007713, 13.249965
 159.067528, 13.250511
 160.437795, 13.251472
 161.552498, 13.252128
 164.096271, 13.253046
 161.348952, 13.254449
 161.663406, 13.254646
 163.428864, 13.255241
 164.336763, 13.257175
 158.137154, 13.257539
 158.700398, 13.257647
 158.766479, 13.258431
 157.620806, 13.258455
 159.678722, 13.259168
 159.059393, 13.259492
 158.913046, 13.264215
 158.661155, 13.264375
 160.753044, 13.265122
 159.589717, 13.265266
 160.851897, 13.265352
 164.311031, 13.265526
 157.618923, 13.266047
 163.533622, 13.266314
 164.099951, 13.266366
 160.95696, 13.269237
 163.581085, 13.272341
 157.699588, 13.27349
 157.532713, 13.273491
 159.512075, 13.274919
 157.689478, 13.275477
 159.873054, 13.275876
 158.861716, 13.276005
 162.75637, 13.276071
 157.56643, 13.277255
 163.705816, 13.277712
 162.6845, 13.277907
 161.813504, 13.278035
 162.185254, 13.278049
 159.33588, 13.278423
 162.415325, 13.278531
 158.430242, 13.282069
 163.638224, 13.282157
 161.518618, 13.282645
 162.334635, 13.283969
 161.821048, 13.284183
 162.599878, 13.284386
 161.007153, 13.286447
 158.492491, 13.28723
 158.491131, 13.288142
 158.420277, 13.288917
 159.791044, 13.289441
 158.883721, 13.291162
 161.544109, 13.291769
 163.486941, 13.292544
 161.29274, 13.292888
 161.485855, 13.293173
 159.533976, 13.293608
 160.635621, 13.295613
 158.140434, 13.297151
 163.473883, 13.297849
 159.138733, 13.298753
 161.981218, 13.300337
 160.753605, 13.300672
 162.100007, 13.300994
 159.063062, 13.301653
 159.823592, 13.302304
 163.514096, 13.304975
 158.90623, 13.304988
 157.782418, 13.306402
 159.144876, 13.307698
 158.317692, 13.307944
 158.56038, 13.308252
 162.328106, 13.30855
 159.866224, 13.30865
 161.06169, 13.308881
 159.795831, 13.308888
 162.307508, 13.308999
 158.881627, 13.309439
 162.892388, 13.309829
 162.774807, 13.311622
 159.71173, 13.311814
 163.965522, 13.312412
 159.149765, 13.31297
 161.807532, 13.313795
 161.163672, 13.313857
 159.091278, 13.314799
 159.11529, 13.316008
 162.473796, 13.316911
 162.300162, 13.31722
 162.577561, 13.31748
 161.863955, 13.317507
 159.186036, 13.317629
 157.444718, 13.31764
 161.991841, 13.317642
 157.635114, 13.318731
 159.628208, 13.318843
 162.28231, 13.318967
 160.48241, 13.319754
 161.38207, 13.319844
 163.511341, 13.319897
 160.714226, 13.320636
 162.658103, 13.322171
 163.471012, 13.322189
 158.384844, 13.322462
 161.107553, 13.323132
 157.635843, 13.323173
 161.15574, 13.323686
 161.366281, 13.323829
 162.787018, 13.324441
 163.800601, 13.325067
 159.236769, 13.325163
 157.911772, 13.325403
 162.697128, 13.32609
 158.804768, 13.326313
 159.860986, 13.326863
 162.462842, 13.328062
 158.520792, 13.329406
 161.330122, 13.330669
 158.436953, 13.330713
 163.512696, 13.332348
 160.687147, 13.332367
 162.721222, 13.332533
 160.799253, 13.332793
 162.756258, 13.333464
 157.46687, 13.335167
 161.708123, 13.335573
 160.487392, 13.33613
 158.25632, 13.336146
 161.913811, 13.336172
 162.085814, 13.337511
 163.549861, 13.33869
 163.649624, 13.338795
 157.657224, 13.338894
 158.500102, 13.339276
 162.332947, 13.339775
 161.975761, 13.340338
 157.911306, 13.340681
 158.274479, 13.341168
 162.319384, 13.341785
 158.274821, 13.342448
 159.267591, 13.345492
 159.104122, 13.34669
 162.323945, 13.34675
 161.838004, 13.347264
 159.069054, 13.348807
 159.741102, 13.349069
 162.037794, 13.349472
 159.73199, 13.349586
 157.693042, 13.350409
 162.260213, 13.350937
 159.027806, 13.351324
 162.678297, 13.354816
 159.723951, 13.354946
 162.280486, 13.356306
 162.218741, 13.357275
 158.498513, 13.35732
 161.876162, 13.35814
 157.834261, 13.360006
 163.453486, 13.360268
 159.332575, 13.360824
 162.874457, 13.363854
 159.774586, 13.364771
 158.193859, 13.364895
 162.874596, 13.364901
 162.437625, 13.36512
 163.530073, 13.36545
 161.177458, 13.366776
 160.66724, 13.368173
 159.554545, 13.368649
 158.744132, 13.369108
 161.485978, 13.370934
 160.880077, 13.371212
 162.641364, 13.371406
 162.330501, 13.372345
 161.608373, 13.373033
 158.150957, 13.377404
 162.333278, 13.378181
 159.240215, 13.37836
 159.192389, 13.379239
 161.979068, 13.379604
 159.245901, 13.381149
 162.006034, 13.382015
 160.562401, 13.384868
 158.442512, 13.385929
 160.712834, 13.386222
 157.685832, 13.386506
 161.451698, 13.387623
 161.859888, 13.38764
 160.665434, 13.389617
 158.027717, 13.390091
 160.520584, 13.390759
 158.404774, 13.392188
 160.42107, 13.392904
 159.478348, 13.393137
 160.856968, 13.394662
 161.725128, 13.398472
 159.363723, 13.399015
 159.232881, 13.399676
 159.865906, 13.400433
 158.262921, 13.401597
 158.206605, 13.401763
 162.19262, 13.402429
 162.333759, 13.402849
 161.155731, 13.40289
 158.992512, 13.403037
 159.057675, 13.403805
 160.887797, 13.406861
 160.756619, 13.407424
 158.230432, 13.408043
 159.314777, 13.408814
 162.209474, 13.409407
 157.695172, 13.409999
 162.293957, 13.410349
 162.722012, 13.412144
 158.548181, 13.412989
 161.895978, 13.413809
 157.540004, 13.41404
 159.182993, 13.414508
 157.616747, 13.414964
 159.879353, 13.415699
 158.748609, 13.417099
 157.551181, 13.417249
 160.948161, 13.417678
 161.174791, 13.418404
 157.675335, 13.419165
 158.144316, 13.419201
 159.745062, 13.420079
 158.121348, 13.42023
 159.365362, 13.421533
 162.350331, 13.422267
 159.21747, 13.423138
 159.283284, 13.423692
 159.494154, 13.424223
 157.521318, 13.425319
 162.641778, 13.428173
 158.041682, 13.428691
 162.052164, 13.429025
 158.093842, 13.429108
 162.032287, 13.429599
 160.646931, 13.429961
 161.28644, 13.431128
 162.532463, 13.432077
 161.049848, 13.43222
 162.399237, 13.433096
 161.801164, 13.433534
 162.719779, 13.434377
 160.648023, 13.434897
 161.515379, 13.436037
 162.323145, 13.436334
 157.977844, 13.437799
 157.745486, 13.437916
 159.157415, 13.437974
 157.52299, 13.438085
 158.064747, 13.439136
 161.621308, 13.440034
 162.56908, 13.44004
 162.064388, 13.44054
 158.012048, 13.442478
 160.757267, 13.443154
 158.550105, 13.443207
 157.922078, 13.444678
 159.08161, 13.446145
 161.935372, 13.446292
 162.576514, 13.447226
 159.111978, 13.447766
 158.108917, 13.449967
 162.218712, 13.449981
 158.016528, 13.450015
 158.833792, 13.450714
 161.969766, 13.451324
 160.772392, 13.451777
 160.527981, 13.453563
 162.310805, 13.455215
 162.026041, 13.455836
 160.613595, 13.45688
 162.483746, 13.45747
 162.9157, 13.457692
 161.671351, 13.457851
 157.480408, 13.458215
 159.040134, 13.458326
 162.207985, 13.458622
 157.566338, 13.458632
 160.702104, 13.459805
 158.839172, 13.461214
 157.984971, 13.462758
 160.83285, 13.463562
 161.844607, 13.464031
 157.712758, 13.465766
 158.606126, 13.466366
 159.064794, 13.46722
 157.566292, 13.467976
 160.922504, 13.469715
 160.693349, 13.469932
 162.617063, 13.471879
 158.496541, 13.472045
 158.358184, 13.473389
 158.166291, 13.473506
 157.709287, 13.473726
 159.129239, 13.473938
 161.070954, 13.475371
 158.853633, 13.476079
 161.259093, 13.476481
 162.730724, 13.476504
 158.809662, 13.476793
 159.439754, 13.479759
 162.010376, 13.482022
 160.421164, 13.48346
 158.517766, 13.48395
 160.690666, 13.484907
 162.374592, 13.48518
 160.944842, 13.485518
 159.936057, 13.485609
 159.102625, 13.486195
 162.016646, 13.488705
 161.49989, 13.488778
 158.859352, 13.490172
 160.593332, 13.490228
 157.535352, 13.490392
 159.021755, 13.490405
 158.166581, 13.491626
 161.559307, 13.491666
 161.252661, 13.491849
 162.055429, 13.493246
 161.202154, 13.493528
 162.531744, 13.495089
 158.767929, 13.496833
 160.454742, 13.497775
 157.878582, 13.498028
 157.861849, 13.498033
 162.181301, 13.499296
 159.422346, 13.500248
 158.151502, 13.500513
 158.645855, 13.500865
 158.186847, 13.501245
 158.15168, 13.501824
 158.239522, 13.502351
 161.639518, 13.502391
 159.042408, 13.503519
 158.242682, 13.504195
 158.374289, 13.504478
 158.543927, 13.506347
 158.299297, 13.507382
 159.466885, 13.50957
 158.284028, 13.50964
 158.691392, 13.510247
 158.523289, 13.510581
 158.460375, 13.510655
 157.704608, 13.511036
 161.205566, 13.512906
 158.581637, 13.513195
 158.205992, 13.516967
 157.570796, 13.517578
 158.958382, 13.517749
 162.47686, 13.517982
 157.970135, 13.518218
 160.428944, 13.518406
 157.971075, 13.51874
 158.097474, 13.518782
 162.577613, 13.519404
 160.653287, 13.520034
 157.867569, 13.522568
 160.539389, 13.524909
 159.75405, 13.525091
 158.583795, 13.527884
 159.491698, 13.528454
 160.947464, 13.529236
 160.829607, 13.531659
 158.16146, 13.532063
 159.020257, 13.532809
 161.761424, 13.533129
 157.594831, 13.533399
 158.818724, 13.535741
 161.773458, 13.536043
 157.700662, 13.536556
 157.634411, 13.537416
 161.610289, 13.537595
 157.468447, 13.538222
 161.334023, 13.541738
 159.808986, 13.542389
 159.489988, 13.542476
 161.029294, 13.542676
 161.411512, 13.54371
 159.868961, 13.54425
 158.067856, 13.544585
 158.131872, 13.545039
 159.010797, 13.545122
 158.064345, 13.545178
 158.181166, 13.546376
 161.709164, 13.548699
 159.055487, 13.54904
 161.25624, 13.551844
 161.080914, 13.552158
 159.530242, 13.553805
 161.220049, 13.556013
 159.471393, 13.55711
 158.53253, 13.557856
 161.320029, 13.55882
 158.670029, 13.561137
 159.028348, 13.561321
 158.058182, 13.561975
 159.320923, 13.562524
 161.591755, 13.563535
 157.92126, 13.564289
 159.321656, 13.564496
 160.87278, 13.566165
 161.909922, 13.566573
 161.784772, 13.568607
 161.319209, 13.569206
 162.191617, 13.569819
 157.975558, 13.571156
 158.93898, 13.572335
 161.602813, 13.572854
 159.054459, 13.573034
 159.293068, 13.574909
 162.204517, 13.575521
 157.590301, 13.579072
 160.659136, 13.580057
 159.895981, 13.58028
 161.642882, 13.58036
 157.910878, 13.580967
 161.558358, 13.582087
 159.555549, 13.584347
 161.64622, 13.585301
 162.142236, 13.585513
 161.399449, 13.585774
 161.695296, 13.589506
 161.814453, 13.590162
 158.467983, 13.5922
 158.585086, 13.593731
 161.694443, 13.596318
 160.796258, 13.596928
 158.828189, 13.596934
 158.407108, 13.598371
 158.646781, 13.599472
 158.958109, 13.604285
 159.118736, 13.604995
 158.021577, 13.60747
 158.575669, 13.608351
 158.417145, 13.609004
 159.201584, 13.609714
 161.14809, 13.611072
 161.099782, 13.611457
 161.594605, 13.612889
 158.137284, 13.613148
 158.907865, 13.615937
 158.104943, 13.617266
 157.811857, 13.617554
 160.494743, 13.618256
 161.32002, 13.618481
 160.807675, 13.619187
 161.26666, 13.624809
 160.523433, 13.626696
 161.908419, 13.626903
 159.017264, 13.627001
 161.606379, 13.62715
 161.906456, 13.62872
 161.409425, 13.629042
 160.843328, 13.634144
 161.7834, 13.636574
 157.948212, 13.636756
 158.162139, 13.637324
 159.800839, 13.637933
 158.467194, 13.63827
 157.485708, 13.642013
 157.87845, 13.642771
 158.422475, 13.642788
 159.224768, 13.643125
 158.950683, 13.643421
 157.583237, 13.644026
 159.635051, 13.646746
 159.657033, 13.64812
 158.839158, 13.649417
 158.793335, 13.64944
 158.488892, 13.649555
 158.971697, 13.649705
 158.615245, 13.651804
 158.528476, 13.652121
 158.332132, 13.652194
 161.308483, 13.652272
 158.923994, 13.652287
 158.667326, 13.654213
 158.367041, 13.655593
 159.880346, 13.65774
 159.423153, 13.657848
 160.5216, 13.658244
 159.463815, 13.658674
 159.070759, 13.661558
 158.833594, 13.661767
 158.967561, 13.662336
 158.871074, 13.662476
 159.175717, 13.666029
 157.953777, 13.666288
 160.767586, 13.669646
 160.484851, 13.671129
 160.470191, 13.671692
 158.01658, 13.672548
 161.536181, 13.673084
 158.66095, 13.673389
 158.942771, 13.673752
 158.431805, 13.673792
 159.551117, 13.675552
 158.240746, 13.676206
 160.568291, 13.677784
 159.191277, 13.679088
 159.699208, 13.681189
 158.939271, 13.681999
 157.523219, 13.682983
 157.514936, 13.683761
 158.276541, 13.683923
 159.394511, 13.683987
 158.66138, 13.684373
 157.916469, 13.685589
 161.50119, 13.685961
 159.45008, 13.68606
 157.56767, 13.686229
 158.13473, 13.686743
 161.205662, 13.686963
 160.901058, 13.687707
 159.588456, 13.69022
 159.366818, 13.69229
 160.559688, 13.698759
 158.771229, 13.699123
 158.419862, 13.701286
 158.939136, 13.703588
 160.818534, 13.705608
 158.037997, 13.70701
 159.528218, 13.707077
 158.562319, 13.708818
 158.011278, 13.710856
 161.129196, 13.711203
 158.343871, 13.711794
 158.268063, 13.71348
 160.752108, 13.714573
 158.622364, 13.717219
 159.089667, 13.718792
 159.468032, 13.719939
 159.874742, 13.720651
 159.879248, 13.722493
 159.086674, 13.722903
 160.824979, 13.723251
 158.522648, 13.723563
 158.307204, 13.724893
 159.660975, 13.725626
 159.476705, 13.725733
 159.128278, 13.726306
 161.011409, 13.727665
 157.608127, 13.728136
 158.460099, 13.72882
 159.036713, 13.729771
 159.851948, 13.731072
 159.797047, 13.731818
 158.503399, 13.732785
 159.527679, 13.736695
 158.212287, 13.738605
 161.014314, 13.739093
 159.018095, 13.739217
 161.063078, 13.739507
 159.585755, 13.74101
 159.061281, 13.742106
 159.213304, 13.743618
 157.740479, 13.743771
 159.045233, 13.743817
 158.035614, 13.746631
 160.854706, 13.746975
 160.531408, 13.74703
 158.29361, 13.748377
 158.619962, 13.750474
 160.869728, 13.751469
 158.081769, 13.752213
 157.677261, 13.752217
 159.058453, 13.755564
 158.601891, 13.756937
 160.48621, 13.757283
 157.63883, 13.757947
 160.906231, 13.759175
 158.432531, 13.76044
 159.942237, 13.762919
 160.833974, 13.763353
 159.68665, 13.76426
 159.201268, 13.764647
 160.885333, 13.766119
 159.492648, 13.767187
 158.639113, 13.767306
 158.098068, 13.768396
 159.002426, 13.769138
 159.485499, 13.770821
 157.892517, 13.771437
 160.773475, 13.771681
 157.774963, 13.773917
 160.816701, 13.774017
 158.009118, 13.774431
 158.310786, 13.775612
 158.147063, 13.776575
 158.644875, 13.778817
 159.109577, 13.781256
 160.537057, 13.78156
 157.986781, 13.781638
 159.593576, 13.782534
 159.120318, 13.784343
 159.722769, 13.784963
 158.469686, 13.785668
 157.983725, 13.787439
 158.069419, 13.787585
 158.661223, 13.789347
 159.359526, 13.791078
 158.912141, 13.791564
 159.642273, 13.791881
 158.992652, 13.793025
 158.933512, 13.793513
 158.830226, 13.796221
 157.541522, 13.798845
 158.395021, 13.799299
 158.078337, 13.803061
 160.530068, 13.803954
 159.772791, 13.806279
 159.899734, 13.806605
 159.305115, 13.808342
 159.511508, 13.80978
 158.084248, 13.810363
 158.953001, 13.810924
 158.148106, 13.812488
 158.717874, 13.812795
 159.502016, 13.812857
 159.056886, 13.812998
 159.719958, 13.814477
 158.114664, 13.814999
 157.756676, 13.816077
 158.690478, 13.816174
 158.280819, 13.816642
 158.120455, 13.817844
 158.528415, 13.821901
 158.930301, 13.822681
 159.866004, 13.824986
 158.797931, 13.825559
 158.483144, 13.826159
 159.058497, 13.826168
 159.711307, 13.828404
 158.246949, 13.832307
 159.457813, 13.832676
 157.919978, 13.834366
 157.536236, 13.836014
 159.148936, 13.8361
 159.114874, 13.837797
 159.037529, 13.838472
 158.871664, 13.839094
 159.44622, 13.839755
 159.53381, 13.840319
 158.069495, 13.840684
 157.818598, 13.841458
 159.255814, 13.847726
 158.871292, 13.847775
 158.872416, 13.84805
 157.936235, 13.849672
 158.689794, 13.853963
 158.409004, 13.855337
 158.142496, 13.858796
 159.117587, 13.861659
 159.418205, 13.864369
 157.770817, 13.865197
 158.399916, 13.867523
 158.224373, 13.870847
 157.65225, 13.871361
 157.894798, 13.876198
 159.863944, 13.877096
 159.395517, 13.878372
 158.500963, 13.879229
 158.743078, 13.880219
 159.31838, 13.882783
 158.99155, 13.883592
 159.687474, 13.884109
 159.271135, 13.88529
 158.85035, 13.885632
 158.239478, 13.886071
 159.650903, 13.886556
 157.831255, 13.889118
 157.789835, 13.891485
 158.228129, 13.893857
 159.398404, 13.895135
 158.725875, 13.895224
 158.139296, 13.89703
 159.525902, 13.900816
 159.012876, 13.904454
 158.529644, 13.909194
 158.130983, 13.910909
 157.771433, 13.912576
 158.492209, 13.91634
 158.518922, 13.917002
 157.599502, 13.917682
 158.854987, 13.91909
 158.498833, 13.919625
 157.90117, 13.92078
 157.593703, 13.929016
 158.577602, 13.930184
 157.792318, 13.934151
 159.236741, 13.934258
 158.539189, 13.934838
 159.423222, 13.937001
 158.990511, 13.937214
 157.625133, 13.938821
 157.980461, 13.941575
 158.345029, 13.946491
 159.522249, 13.947148
 158.929995, 13.949175
 157.936142, 13.949448
 158.643421, 13.949678
 158.177457, 13.95268
 159.441584, 13.954422
 158.419138, 13.954733
 158.39395, 13.95658
 158.242811, 13.956864
 159.368759, 13.957194
 157.586792, 13.961276
 157.880406, 13.962016
 159.475892, 13.962841
 157.57715, 13.963556
 157.537232, 13.964556
